Ensembl_ID	Gene_ID	Gene_Type	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ENSG00000176593.5	CTD-2368P22.1	processed_transcript	36.72989767	40.96114255	32.49865278	0.793402009	-0.333876045	0.24102083	0.339666722
ENSG00000228323.2	AC008753.6	antisense	3.246435942	4.395969349	2.096902535	0.477005722	-1.067921521	0.241092008	0.33971706
ENSG00000222043.2	AC079305.10	antisense	1.676171479	2.663273557	0.689069402	0.258730238	-1.950479421	0.241250441	0.339891578
ENSG00000275457.1	RP1-198K11.5	antisense	15.23342367	18.1514613	12.31538604	0.67847904	-0.559623848	0.242105608	0.340878626
ENSG00000236263.1	RP11-263K19.6	antisense	0.539155985	0	1.078311971	Inf	Inf	0.242691905	0.341604981
ENSG00000277425.1	RP5-1116H23.3	lincRNA	0.494448117	0	0.988896234	Inf	Inf	0.242957996	0.341959679
ENSG00000185904.9	LINC00839	lincRNA	0.746706964	1.493413929	0	0	#NAME?	0.243180025	0.342232468
ENSG00000235919.4	ASH1L-AS1	antisense	26.22032363	29.62970448	22.81094277	0.769867373	-0.377318163	0.243292091	0.342331943
ENSG00000279022.1	RP11-250B2.4	TEC	4.443845913	6.191135627	2.6965562	0.435551143	-1.199085962	0.24406629	0.343260671
ENSG00000272563.1	RP11-480C16.1	lincRNA	0.539155985	0	1.078311971	Inf	Inf	0.24415729	0.343348842
ENSG00000271743.1	CTD-2541M15.3	lincRNA	0.63409375	0	1.2681875	Inf	Inf	0.244505713	0.343797937
ENSG00000236617.2	RP11-46H11.12	antisense	8.049523524	10.52521788	5.573829164	0.529569005	-0.917109409	0.245092737	0.344479067
ENSG00000227744.4	FLJ43879	lincRNA	0.494448117	0	0.988896234	Inf	Inf	0.245117034	0.344479067
ENSG00000233895.1	RP1-122P22.2	lincRNA	18.04377109	21.1965953	14.89094688	0.702515978	-0.509397056	0.245117206	0.344479067
ENSG00000259442.1	RP11-752G15.8	antisense	0.793268132	1.586536263	0	0	#NAME?	0.245851145	0.34539046
ENSG00000273437.1	RP11-434H6.7	lincRNA	2.673948729	1.502263826	3.845633632	2.559892321	1.356083126	0.245928995	0.345439812
ENSG00000263345.1	RP1-59D14.5	antisense	0.63591593	1.271831859	0	0	#NAME?	0.24616732	0.345714516
ENSG00000255081.1	RP11-263C24.1	sense_intronic	1.297679395	2.295531958	0.299826832	0.130613225	-2.936627113	0.246910264	0.34663749
ENSG00000203801.6	LINC00222	lincRNA	0.875197794	1.750395587	0	0	#NAME?	0.247260454	0.347068863
ENSG00000249852.1	AC145676.2	TEC	1.4125316	0.478563728	2.346499471	4.903212123	2.293727177	0.248178959	0.348217085
ENSG00000249572.1	CTD-2203K17.1	antisense	8.291294527	10.08147035	6.501118701	0.644858188	-0.632946166	0.248223253	0.348251628
ENSG00000255389.1	TRAF3IP2-AS1	antisense	5.402325363	3.873218324	6.931432402	1.789579575	0.839620696	0.24823229	0.348251628
ENSG00000258902.1	CTD-2128A3.2	lincRNA	0.589385882	0	1.178771763	Inf	Inf	0.248618094	0.348671892
ENSG00000250069.1	CTB-131B5.2	sense_intronic	0.788843183	1.577686366	0	0	#NAME?	0.249235003	0.34943606
ENSG00000225365.1	AC078942.1	antisense	0.866347896	1.732695793	0	0	#NAME?	0.24954777	0.349753282
ENSG00000261390.3	RP11-345M22.2	lincRNA	0.866347896	1.732695793	0	0	#NAME?	0.24954777	0.349753282
ENSG00000232386.7	RP11-66B24.2	lincRNA	10.86042996	13.4896604	8.231199522	0.610185822	-0.712679436	0.249746363	0.349991177
ENSG00000249825.3	CTD-2201I18.1	antisense	0.755556862	1.511113723	0	0	#NAME?	0.250073822	0.350328643
ENSG00000260037.3	CTD-2524L6.3	antisense	0.881965518	1.763931035	0	0	#NAME?	0.250063519	0.350328643
ENSG00000260669.2	AL136419.6	processed_transcript	4.929703414	6.713886652	3.145520176	0.468509574	-1.093849565	0.250126412	0.350361849
ENSG00000273264.1	RP11-131L23.2	lincRNA	0.720188367	1.440376734	0	0	#NAME?	0.250335783	0.35059439
ENSG00000261448.1	CTD-2576D5.4	antisense	0.861922948	1.723845896	0	0	#NAME?	0.250707062	0.350992781
ENSG00000269933.1	RP3-333A15.2	sense_intronic	0.861922948	1.723845896	0	0	#NAME?	0.250707062	0.350992781
ENSG00000266010.1	GATA6-AS1	lincRNA	1.295429264	0.562836165	2.028022364	3.603219711	1.849286625	0.251199345	0.351580528
ENSG00000229951.3	FLJ31356	antisense	2.725726575	4.112500188	1.338952962	0.325581253	-1.618910466	0.251544158	0.351981898
ENSG00000274767.1	AC131056.3	antisense	0.857497999	1.714995998	0	0	#NAME?	0.251876956	0.352344505
ENSG00000273416.1	RP4-597N16.4	lincRNA	1.028446566	0.239281864	1.817611269	7.596109623	2.925260726	0.251890445	0.352344505
ENSG00000279685.1	MAPT-IT1	TEC	1.470878093	2.552513616	0.389242569	0.152493827	-2.713177253	0.252170206	0.352674825
ENSG00000237481.1	RP4-803J11.2	antisense	1.431084649	2.47292673	0.389242569	0.157401578	-2.667478091	0.25237265	0.352896918
ENSG00000273212.1	AC000068.10	antisense	1.477645817	2.566049064	0.389242569	0.151689449	-2.720807352	0.252520441	0.35303043
ENSG00000232600.3	AC084125.4	antisense	0.793268132	1.586536263	0	0	#NAME?	0.252837203	0.353338466
ENSG00000267152.1	CTD-2528L19.6	lincRNA	13.07881291	10.9949939	15.16263192	1.379048689	0.463673394	0.252848645	0.353338466
ENSG00000275494.1	RP11-266L9.8	sense_intronic	6.782497275	8.929831724	4.635162826	0.519064969	-0.94601297	0.253952432	0.354635778
ENSG00000231829.2	RP11-310E22.5	lincRNA	1.417320327	2.534813822	0.299826832	0.118283572	-3.079678383	0.253979485	0.35465314
ENSG00000235652.5	RP11-545I5.3	antisense	4.543432423	3.155372732	5.931492113	1.879807115	0.910584636	0.254238484	0.354953505
ENSG00000242125.3	SNHG3	sense_intronic	1092.552214	1024.469705	1160.634722	1.132912683	0.180036672	0.254620766	0.355466767
ENSG00000267069.1	RP11-64C12.8	lincRNA	0.539155985	0	1.078311971	Inf	Inf	0.254668446	0.355492414
ENSG00000274737.1	RP5-1057I20.6	sense_intronic	4.567751323	3.181922424	5.953580223	1.871063913	0.90385884	0.254865836	0.355686081
ENSG00000258792.2	RP11-944C7.1	lincRNA	1.115290654	0.323554301	1.907027006	5.893993679	2.559245513	0.255383515	0.356347041
ENSG00000267470.3	ZNF571-AS1	antisense	0.755556862	1.511113723	0	0	#NAME?	0.255747076	0.356772245
ENSG00000235934.1	AC007405.8	antisense	0.539155985	0	1.078311971	Inf	Inf	0.255959373	0.357006812
ENSG00000267682.1	CTD-3220F14.2	sense_intronic	2.340956244	3.642786357	1.03912613	0.285255853	-1.809671606	0.256134912	0.35723111
ENSG00000249635.1	RP11-710F7.3	antisense	0.788843183	1.577686366	0	0	#NAME?	0.256420157	0.357546713
ENSG00000223393.1	RP5-858B6.3	antisense	1.79883371	2.858368123	0.739299298	0.258643837	-1.950961282	0.25664134	0.357834558
ENSG00000231651.1	DLG3-AS1	antisense	0.881965518	1.763931035	0	0	#NAME?	0.257067481	0.358306189
ENSG00000273345.3	CTD-2410N18.4	processed_transcript	2.742062547	3.966340658	1.517784437	0.382666182	-1.385841686	0.257141744	0.358388073
ENSG00000257553.1	RP11-603J24.17	antisense	4.392247719	3.199622218	5.584873219	1.745478947	0.803622956	0.257376056	0.358694035
ENSG00000273402.1	RP5-855D21.2	antisense	2.819567261	4.121350085	1.517784437	0.368273601	-1.441150111	0.257781018	0.359196504
ENSG00000265148.3	BZRAP1-AS1	antisense	4.342833185	6.057990341	2.627676028	0.43375375	-1.205051864	0.257825466	0.359237804
ENSG00000266965.1	RP11-712P20.2	sense_intronic	2.840524003	4.302909203	1.378138803	0.320280707	-1.642591197	0.258295915	0.359707349
ENSG00000272990.1	RP11-305K5.1	antisense	2.363570463	3.59859906	1.128541867	0.313605892	-1.672975431	0.258401439	0.359792337
ENSG00000259939.1	RP11-77H9.5	antisense	1.185035062	1.980827554	0.389242569	0.196505026	-2.347361884	0.258768355	0.360223627
ENSG00000259762.1	RP11-158M2.4	antisense	0.83540435	1.670808701	0	0	#NAME?	0.259282321	0.360853158
ENSG00000260526.1	RP11-73K9.2	antisense	17.29004961	14.45622114	20.12387808	1.392056602	0.477217873	0.259674475	0.3613782
ENSG00000258682.1	CTD-2002H8.2	sense_overlapping	4.673835693	6.261872616	3.085798769	0.492791687	-1.020950176	0.260016327	0.36178432
ENSG00000271983.1	RP11-28H5.2	lincRNA	3.379879065	4.852731125	1.907027006	0.39298015	-1.347471653	0.260136961	0.361885936
ENSG00000227256.1	MIS18A-AS1	antisense	0.839829299	1.679658598	0	0	#NAME?	0.260985675	0.36293227
ENSG00000231992.1	RP11-57H12.2	sense_intronic	1.16552055	0.323554301	2.007486798	6.204481878	2.633310739	0.261439207	0.363479613
ENSG00000272030.1	RP1-178F15.4	antisense	5.824889739	7.524854578	4.124924899	0.548173371	-0.867295848	0.26160157	0.363663661
ENSG00000253361.1	RP11-675F6.3	lincRNA	1.778143711	2.86721802	0.689069402	0.240326824	-2.056930409	0.261631771	0.363684803
ENSG00000273970.1	RP11-15J22.5	lincRNA	9.310213096	7.454117589	11.1663086	1.498005427	0.583042851	0.261724694	0.363793126
ENSG00000256115.3	RP11-319E16.1	lincRNA	1.346812212	2.304381855	0.389242569	0.168914092	-2.565638399	0.261873969	0.363979759
ENSG00000243550.2	LINC01214	lincRNA	0.83540435	1.670808701	0	0	#NAME?	0.26191588	0.364017155
ENSG00000230184.1	SMYD3-IT1	sense_intronic	3.333996422	4.710735942	1.957256902	0.415488562	-1.267119334	0.262204028	0.364355005
ENSG00000263766.3	RP11-580I16.2	antisense	3.220184088	4.53334117	1.907027006	0.420666995	-1.249249465	0.262413522	0.364604342
ENSG00000261101.2	RP4-545K15.5	sense_overlapping	3.185234148	4.502627132	1.867841165	0.414833632	-1.269395233	0.262447163	0.364610381
ENSG00000267034.1	RP11-384O8.1	lincRNA	5.591949582	7.369845152	3.814054012	0.517521594	-0.950309033	0.262690255	0.364926137
ENSG00000236095.1	RP11-49O14.2	sense_intronic	2.715094301	3.873218324	1.556970278	0.401983608	-1.314791421	0.263355454	0.365598981
ENSG00000230530.1	LIMD1-AS1	antisense	4.950989163	3.549664023	6.352314303	1.789553677	0.839599817	0.263770404	0.366112174
ENSG00000235245.1	RP11-122K13.12	antisense	5.065096288	6.673801513	3.456391063	0.517904384	-0.949242323	0.263816759	0.366155563
ENSG00000206532.2	RP11-553A10.1	lincRNA	12.36091408	14.05659872	10.66522944	0.758734716	-0.398332544	0.263935719	0.366299713
ENSG00000244945.1	RP11-1379J22.2	antisense	2.008346803	3.417039941	0.599653664	0.175489217	-2.510545707	0.264266817	0.366717261
ENSG00000270179.1	RP11-159N11.4	sense_intronic	3.116023251	2.047400197	4.184646306	2.043882926	1.031312561	0.265043048	0.367626179
ENSG00000280057.1	RP1-168L15.6	TEC	0.83540435	1.670808701	0	0	#NAME?	0.265412575	0.368033511
ENSG00000223653.3	RP11-131L23.1	antisense	1.479782766	0.562836165	2.396729368	4.258307331	2.090280076	0.265695664	0.36838394
ENSG00000278922.1	AC002310.14	TEC	1.817670411	2.756395891	0.878944931	0.318874707	-1.648938428	0.266025186	0.36879866
ENSG00000268049.1	CTD-2619J13.9	antisense	9.114934537	11.15879104	7.071078035	0.633677789	-0.658178646	0.26618966	0.368984501
ENSG00000258479.3	LINC00640	lincRNA	1.738671787	0.970662903	2.50668067	2.582442021	1.368735959	0.266787702	0.36972898
ENSG00000270580.3	PKD1P6	processed_transcript	0.746706964	1.493413929	0	0	#NAME?	0.266872598	0.369825505
ENSG00000258279.2	LINC00592	lincRNA	9.418288315	11.72631275	7.110263876	0.606351206	-0.721774433	0.267157777	0.370111245
ENSG00000253311.1	AC011343.1	lincRNA	0.71418435	0	1.428368699	Inf	Inf	0.267407994	0.370377019
ENSG00000255468.4	RP11-867G23.8	antisense	18.06251938	21.06286662	15.06217213	0.715105517	-0.48377196	0.26753523	0.370532093
ENSG00000228463.6	AP006222.2	lincRNA	2.763437845	4.187922728	1.338952962	0.319717686	-1.645129544	0.267575221	0.370566322
ENSG00000235453.5	TOPORS-AS1	antisense	42.20704	48.1664828	36.2475972	0.752548143	-0.410144216	0.268219705	0.371416464
ENSG00000272672.1	RP11-302M6.5	lincRNA	0.793268132	1.586536263	0	0	#NAME?	0.268326447	0.371458252
ENSG00000267896.1	AC018766.4	antisense	8.64820149	10.93304462	6.363358358	0.582029853	-0.780834942	0.268543016	0.371694424
ENSG00000197182.10	MIRLET7BHG	lincRNA	42.97864974	46.92594837	39.0313511	0.831764779	-0.265752499	0.269053608	0.372231232
ENSG00000275894.1	RP3-453C12.14	sense_intronic	15.94827866	13.29046367	18.60609364	1.399958203	0.485383755	0.269110536	0.372263976
ENSG00000270419.1	CAHM	lincRNA	5.356572096	6.988505917	3.724638275	0.532966319	-0.90788373	0.269206999	0.372358501
ENSG00000225092.2	RP11-405O10.2	sense_intronic	6.102163852	8.198512872	4.005814831	0.488602615	-1.033266509	0.269242713	0.372386666
ENSG00000275632.1	RP5-967N21.11	lincRNA	9.624331147	11.65974011	7.588922183	0.650865466	-0.619568726	0.269467944	0.372613201
ENSG00000251002.5	AE000661.37	processed_transcript	0.874108202	0.230431967	1.517784437	6.586692195	2.719554133	0.269793026	0.372956418
ENSG00000250155.1	CTD-2353F22.1	antisense	0.564270934	0	1.128541867	Inf	Inf	0.270171636	0.373373414
ENSG00000235908.1	RHOA-IT1	sense_intronic	2.583911154	1.493413929	3.674408379	2.460408536	1.298897886	0.270561206	0.373847901
ENSG00000247708.5	STX18-AS1	antisense	8.828809654	6.930783171	10.72683614	1.547709093	0.630134329	0.270648181	0.373925479
ENSG00000263327.4	TAPT1-AS1	antisense	8.381669528	6.705036755	10.0583023	1.500111434	0.585069674	0.270721807	0.3740059
ENSG00000269194.1	AC006942.4	antisense	1.700204297	0.793268132	2.607140463	3.286581622	1.716587814	0.270825638	0.374128036
ENSG00000274877.1	RP11-65I12.1	antisense	16.73778591	19.92014008	13.55543175	0.680488777	-0.555356728	0.272136734	0.375703881
ENSG00000271270.3	TMCC1-AS1	antisense	21.28433673	25.29204127	17.27663219	0.683085719	-0.549861465	0.272790035	0.376455835
ENSG00000250397.2	RP11-1391J7.1	antisense	1.649218181	0.6912959	2.607140463	3.771381347	1.915093037	0.273504098	0.377300003
ENSG00000276107.1	CTD-2033D15.2	sense_intronic	55.24569279	50.23697611	60.25440946	1.199403589	0.262317195	0.273579982	0.37737423
ENSG00000272567.1	RP11-73K9.3	lincRNA	2.997914811	1.910090565	4.085739058	2.139028973	1.096956024	0.273932639	0.377774756
ENSG00000261574.1	RP1-168P16.2	sense_intronic	2.758365467	4.228007867	1.288723066	0.304806213	-1.714035785	0.274329413	0.378149955
ENSG00000273077.1	RP11-130C6.1	lincRNA	1.291004316	0.553986268	2.028022364	3.660780928	1.872151441	0.274380043	0.378150395
ENSG00000258904.1	RP11-638I2.2	sense_intronic	3.49458194	4.821495882	2.167667997	0.449584123	-1.153337008	0.274778937	0.378579492
ENSG00000267576.1	CTC-510F12.6	sense_intronic	2.973881968	4.958867703	0.988896234	0.199419765	-2.326119686	0.274781479	0.378579492
ENSG00000275260.1	RP11-216P16.8	lincRNA	2.65116232	1.577686366	3.724638275	2.360823009	1.239289887	0.27535452	0.379347452
ENSG00000270605.1	RP5-1092A3.4	antisense	3.65635909	5.145050183	2.167667997	0.421311342	-1.24704134	0.275429427	0.379429102
ENSG00000259274.1	CTD-2501E16.2	antisense	0.79769308	1.595386161	0	0	#NAME?	0.275483894	0.379482584
ENSG00000257443.1	RP11-150C16.1	antisense	0.539155985	0	1.078311971	Inf	Inf	0.276018968	0.380133311
ENSG00000214870.6	AC004540.5	lincRNA	1.298847396	2.158222326	0.439472466	0.203627059	-2.295998806	0.276277214	0.380380989
ENSG00000260597.1	AC012531.25	lincRNA	3.741349879	5.136200286	2.346499471	0.456855134	-1.130191326	0.27667645	0.3808442
ENSG00000272631.1	RP11-359E3.4	antisense	23.57502198	27.24573574	19.90430822	0.73054765	-0.452949719	0.276959299	0.381130358
ENSG00000260588.1	RP11-930P14.2	lincRNA	3.726259603	5.295895264	2.156623942	0.407225565	-1.29609996	0.277026756	0.381196611
ENSG00000268166.1	CTC-471F3.6	lincRNA	0.759577516	0.230431967	1.288723066	5.592640138	2.483529502	0.277178428	0.381340422
ENSG00000229299.2	RP4-583P15.10	antisense	2.194796714	3.350467299	1.03912613	0.310143642	-1.688991546	0.277217913	0.381351487
ENSG00000275389.1	RP11-214K3.24	lincRNA	2.291138128	3.403504493	1.178771763	0.346340593	-1.529736607	0.277214069	0.381351487
ENSG00000274340.1	RP11-435J9.2	lincRNA	1.323115862	0.478563728	2.167667997	4.529528402	2.17936085	0.277291051	0.381430469
ENSG00000254409.1	RP11-613D13.4	sense_overlapping	2.273317666	1.161009731	3.385625601	2.916104415	1.544042378	0.277557381	0.381735106
ENSG00000236535.1	RC3H1-IT1	sense_intronic	1.134048946	1.878855322	0.389242569	0.20717006	-2.271112575	0.277894626	0.382174037
ENSG00000227603.1	RP11-165J3.6	antisense	2.364217893	3.549664023	1.178771763	0.332079813	-1.590398072	0.277923479	0.38219205
ENSG00000259682.1	RP11-702L15.4	sense_intronic	1.251118228	2.202409623	0.299826832	0.136135816	-2.876881415	0.278226981	0.382495732
ENSG00000254154.6	RP4-798P15.3	processed_transcript	0.848993254	0.230431967	1.46755454	6.368710737	2.671001347	0.278633986	0.382973723
ENSG00000227627.1	RP1-101K10.6	antisense	3.037417142	4.436054489	1.638779794	0.369422828	-1.436655077	0.278674466	0.38300766
ENSG00000217455.6	AC091801.1	lincRNA	0.714869648	0.230431967	1.199307329	5.204604838	2.379788631	0.280245007	0.384904506
ENSG00000277581.1	RP4-616B8.6	sense_intronic	2.734921649	1.484564032	3.985279266	2.684477854	1.424641503	0.282363692	0.387353868
ENSG00000279373.1	RP11-650L12.4	TEC	1.59029015	2.880753468	0.299826832	0.10407931	-3.264244797	0.282628503	0.387629459
ENSG00000236498.1	AC107081.5	antisense	0.564270934	0	1.128541867	Inf	Inf	0.283117255	0.388146172
ENSG00000245688.1	CTB-26E19.1	sense_intronic	0.742282016	1.484564032	0	0	#NAME?	0.283406151	0.388476375
ENSG00000230679.1	ENO1-AS1	antisense	4.291130677	5.725523955	2.856737399	0.498947768	-1.003039299	0.283824856	0.388984371
ENSG00000157306.12	THTPA	processed_transcript	5.702677157	7.369845152	4.035509162	0.547570414	-0.868883597	0.284058761	0.389216981
ENSG00000264469.1	RP11-173M1.8	lincRNA	21.79938839	24.843546	18.75523079	0.754933727	-0.405578093	0.284076339	0.389219081
ENSG00000267940.1	RP11-290F24.6	lincRNA	3.831874474	2.242494763	5.421254186	2.417510299	1.273522036	0.284372259	0.389580519
ENSG00000249180.1	CTC-506B8.1	antisense	0.853418202	0.239281864	1.46755454	6.133162442	2.616631162	0.284515684	0.38970708
ENSG00000239911.2	PRKAG2-AS1	antisense	2.233034746	1.169859628	3.296209864	2.817611435	1.494472669	0.284528901	0.38970708
ENSG00000264578.1	RP11-360L9.8	antisense	0.945784317	0.323554301	1.568014333	4.846216932	2.276858986	0.284777642	0.390003728
ENSG00000272402.1	RP1-30M3.6	antisense	0.720188367	1.440376734	0	0	#NAME?	0.285180336	0.390404518
ENSG00000256196.1	RP11-881M11.4	antisense	1.260457602	2.131672634	0.389242569	0.1825996	-2.453244493	0.285223454	0.390415898
ENSG00000272572.1	RP11-179B2.2	antisense	9.539224794	11.23837792	7.840071663	0.697615947	-0.519495075	0.285432253	0.390679659
ENSG00000257285.3	RP11-298I3.1	antisense	1.323115862	0.478563728	2.167667997	4.529528402	2.17936085	0.285976449	0.391336194
ENSG00000272112.1	CTB-113P19.5	lincRNA	2.196200364	3.403504493	0.988896234	0.290552351	-1.783129964	0.286775405	0.392252482
ENSG00000204758.5	CTC-308K20.1	antisense	6.888324851	5.087327438	8.689322264	1.708032827	0.772335702	0.287881048	0.393542884
ENSG00000227400.2	AC012501.2	sense_overlapping	0.973470915	0.239281864	1.707659966	7.136604248	2.835237772	0.288041541	0.393717907
ENSG00000273350.1	RP4-539M6.20	sense_intronic	0.833825282	0.239281864	1.428368699	5.969398083	2.577585466	0.288211608	0.393905978
ENSG00000237836.3	PHKA2-AS1	antisense	1.312091147	2.184709829	0.439472466	0.201158277	-2.313596992	0.28848959	0.39421927
ENSG00000266490.1	CTD-2349P21.9	lincRNA	7.161840133	9.621189812	4.702490453	0.488763921	-1.032790302	0.289360331	0.395297793
ENSG00000269621.1	RP11-98D18.15	antisense	0.678052148	1.356104297	0	0	#NAME?	0.289671853	0.395634245
ENSG00000255276.1	RRM1-AS1	antisense	0.854515281	0.230431967	1.478598595	6.416638354	2.681817674	0.289932945	0.395946257
ENSG00000272092.1	RP11-350N15.5	lincRNA	6.924957669	8.685864309	5.164051029	0.59453508	-0.750166158	0.290135822	0.396201011
ENSG00000276984.1	LA16c-359F1.1	lincRNA	1.24786128	2.056250094	0.439472466	0.213725201	-2.226171061	0.291872039	0.398190874
ENSG00000273004.1	GS1-279B7.2	lincRNA	1.942790398	0.939427661	2.946153136	3.136114954	1.648978442	0.292127087	0.398494005
ENSG00000253475.1	RP11-110G21.2	sense_intronic	0.6736272	1.3472544	0	0	#NAME?	0.292150314	0.39850328
ENSG00000230314.4	ELOVL2-AS1	antisense	0.839829299	1.679658598	0	0	#NAME?	0.292531541	0.398843869
ENSG00000272342.1	RP13-539J13.1	lincRNA	0.839829299	1.679658598	0	0	#NAME?	0.292531541	0.398843869
ENSG00000254140.1	RP11-731F5.1	lincRNA	0.839829299	1.679658598	0	0	#NAME?	0.292531541	0.398843869
ENSG00000280217.1	RP11-638F5.2	TEC	0.839829299	1.679658598	0	0	#NAME?	0.292531541	0.398843869
ENSG00000267106.3	ZNF561-AS1	processed_transcript	37.98565487	41.84336867	34.12794106	0.8156117	-0.294045624	0.292979914	0.399410292
ENSG00000275445.1	CTD-2649C14.3	antisense	0.631490981	1.262981962	0	0	#NAME?	0.293072679	0.399491854
ENSG00000270482.1	RP11-131L12.2	lincRNA	2.776507448	4.6535344	0.899480497	0.193289749	-2.371162967	0.293283446	0.39973423
ENSG00000258731.1	RP11-547D23.1	antisense	3.963624708	5.459754587	2.467494829	0.451942444	-1.145789043	0.293471528	0.39990739
ENSG00000263316.1	RP11-530N7.3	antisense	0.83540435	1.670808701	0	0	#NAME?	0.293726788	0.400113681
ENSG00000180869.4	C1orf180	lincRNA	0.83540435	1.670808701	0	0	#NAME?	0.293726788	0.400113681
ENSG00000223979.2	SMCR2	lincRNA	0.83540435	1.670808701	0	0	#NAME?	0.293726788	0.400113681
